rf,total_quartet,correct_quartet,correct_prop
0,836.55,731.65,0.8746040284501823
4,770.95,633.8,0.8221026006874635
0,749.7,660.5,0.8810190742963853
0,674.55,581.3,0.8617596916462827
0,724.6,632.65,0.8731024013248689
0,753.75,686.2,0.9103814262023218
0,741.05,620.2,0.8369205856554889
2,515.8,453.05,0.8783443195036836
0,816.75,725.9,0.888766452402816
0,605.15,530.2,0.8761464099809965
2,707.85,593.5,0.8384544748181112
0,693.4,595.85,0.8593164118834727
0,575.45,516.3,0.8972108784429577
2,677.8,563.65,0.8315874889347891
4,568.1,461.45,0.8122689667312093
0,718.55,647.3,0.9008419734186904
2,778.95,683.45,0.8773990628410039
0,612.5,538.55,0.879265306122449
0,786.9,701.0,0.8908374634642268
0,703.15,597.8,0.8501742160278746
0,978.0,884.95,0.9048568507157464
0,768.8,646.9,0.8414412070759626
4,685.8,574.8,0.8381452318460193
0,635.25,579.6,0.912396694214876
2,701.05,595.8,0.8498680550602667
0,876.3,755.2,0.8618053178135342
4,527.3,434.35,0.8237246349326759
0,778.4,679.3,0.8726875642343268
2,672.25,611.7,0.9099293417627371
0,692.6,578.3,0.8349696794686687
0,756.3,660.1,0.8728017982282164
0,578.8,514.45,0.8888217000691085
0,724.6,616.9,0.8513662710460944
0,701.9,645.45,0.9195754380965949
0,883.4,787.5,0.8914421553090333
2,714.65,600.75,0.8406212831455957
0,904.05,795.9,0.8803716608594657
0,666.9,552.2,0.8280101964312491
2,690.6,604.4,0.8751810020272227
0,696.7,613.35,0.8803645758576145
2,691.6,585.45,0.8465153267784846
2,300.3,252.65,0.8413253413253413
0,541.25,444.7,0.8216166281755196
0,640.95,546.5,0.8526406115921679
0,765.6,691.5,0.9032131661442007
0,672.35,593.9,0.8833196995612405
2,811.0,666.4,0.8217016029593095
0,603.1,546.85,0.9067318852594927
0,737.75,655.95,0.8891223314130803
2,899.15,776.3,0.8633709614636045
0,861.9,765.15,0.8877479986077271
0,999.95,846.35,0.8463923196159808
2,850.65,719.7,0.8460588961382473
