rf,total_quartet,correct_quartet,correct_prop
0,213.3,200.75,0.9411626816690107
0,321.05,302.65,0.9426880548201215
0,200.9,194.8,0.9696366351418616
2,347.05,320.5,0.9234980550352975
0,367.65,354.8,0.965048279613763
2,257.3,243.1,0.9448115040808395
0,373.9,347.6,0.9296603369884996
0,246.5,227.4,0.9225152129817444
0,229.0,222.65,0.9722707423580786
0,352.55,331.15,0.9392993901574245
0,366.35,355.15,0.9694281424866931
0,381.1,361.85,0.9494883232747311
0,600.6,571.6,0.9517149517149517
0,283.3,271.25,0.9574655841863748
0,273.3,255.9,0.9363336992316136
2,127.3,117.2,0.9206598586017282
0,451.5,434.85,0.9631229235880399
4,244.05,225.35,0.9233763573038312
0,404.45,388.4,0.9603164791692422
0,444.0,425.85,0.9591216216216216
2,339.1,313.85,0.925538189324683
0,240.65,224.25,0.9318512362351964
0,395.75,372.6,0.9415034744156665
0,572.05,551.3,0.9637269469451971
0,367.75,355.8,0.9675050985723997
2,378.05,356.65,0.9433937309879645
0,385.9,361.3,0.9362529152630215
0,462.5,444.7,0.9615135135135136
0,342.4,329.95,0.9636390186915887
2,295.0,284.0,0.9627118644067797
0,339.4,319.85,0.9423983500294637
2,262.75,252.05,0.9592768791627022
0,440.7,421.6,0.9566598593147265
4,274.35,257.05,0.9369418625842901
4,397.85,373.35,0.9384190021364835
0,309.45,300.9,0.9723703344643723
2,205.85,191.75,0.9315035219820258
2,295.2,274.75,0.9307249322493225
4,222.7,208.55,0.9364616075437808
0,400.8,378.45,0.9442365269461078
0,436.6,419.3,0.9603756298671553
0,309.95,292.7,0.9443458622358445
0,383.6,372.0,0.9697601668404588
0,271.65,256.0,0.9423891036259894
2,214.95,202.1,0.9402186555012794
0,569.5,547.55,0.9614574187884108
0,562.35,528.9,0.9405174713256869
0,604.7,568.3,0.9398048619149991
0,463.2,439.6,0.9490500863557858
0,433.7,416.25,0.9597648143878257
0,501.85,466.25,0.9290624688651987
2,322.3,308.2,0.9562519391870927
0,243.85,225.3,0.9239286446586016
0,356.3,344.9,0.9680044905978108
0,162.8,156.4,0.9606879606879607
0,395.25,375.65,0.9504111321948134
2,259.3,240.4,0.9271114539143849
0,405.4,386.0,0.9521460286137149
2,415.25,387.8,0.9338952438290187
4,260.0,242.2,0.9315384615384615
2,386.65,357.8,0.925384714858399
0,472.85,436.3,0.9227027598604208
0,405.3,386.9,0.9546015297310634
0,303.65,287.1,0.9454964597398321
0,357.65,347.4,0.9713406962113799
0,404.8,382.6,0.9451581027667985
0,357.65,342.8,0.9584789598769747
0,591.35,564.05,0.9538344466052253
0,338.1,319.15,0.9439514936409347
0,373.15,363.65,0.9745410692750904
0,252.1,236.95,0.9399047996826656
0,515.9,489.45,0.9487303741035085
2,342.2,322.0,0.9409701928696669
2,445.25,424.55,0.9535092644581695
2,398.7,379.4,0.9515926761976423
0,136.7,132.3,0.9678127286027798
0,329.35,309.5,0.9397297707605891
0,207.25,196.5,0.9481302774427021
0,327.05,305.2,0.9331906436324721
0,310.35,299.8,0.9660061221201869
0,244.6,232.45,0.9503270645952575
0,253.05,237.75,0.939537640782454
0,356.65,341.05,0.9562596383008551
0,519.95,495.85,0.9536493893643619
2,73.15,69.65,0.9521531100478469
2,126.75,120.25,0.9487179487179487
0,224.4,219.95,0.9801693404634582
2,333.45,307.2,0.9212775528565003
2,326.95,316.35,0.9675791405413672
0,464.65,444.95,0.957602496502744
0,389.25,383.9,0.9862556197816313
0,462.95,445.85,0.9630629657630414
2,312.0,295.2,0.9461538461538461
2,250.3,239.55,0.957051538154215
0,243.4,221.5,0.910024650780608
0,222.4,215.85,0.9705485611510791
0,351.9,337.75,0.959789712986644
0,180.7,175.25,0.9698395130049806
0,566.45,526.05,0.9286786124106275
2,357.2,340.55,0.953387458006719
0,305.25,297.35,0.9741195741195742
0,398.0,372.25,0.9353015075376885
0,197.8,185.4,0.9373104145601617
0,411.5,395.55,0.9612393681652491
2,315.6,301.55,0.9554816223067174
0,384.5,369.9,0.9620286085825748
0,363.85,350.75,0.9639961522605469
0,254.9,239.65,0.9401726167124362
0,295.0,284.65,0.9649152542372882
2,411.0,393.85,0.9582725060827251
0,389.5,372.15,0.9554557124518613
2,251.6,243.1,0.9662162162162162
2,392.95,370.6,0.9431225346736226
0,283.2,274.7,0.9699858757062146
2,221.8,209.8,0.9458972046889089
0,388.9,368.3,0.9470300848547184
0,379.8,364.0,0.9583991574512901
0,425.5,397.95,0.9352526439482961
0,354.45,334.2,0.942869234024545
0,241.6,230.35,0.9534354304635762
0,697.8,667.45,0.956506162224133
0,255.95,241.05,0.9417855049814416
0,322.9,306.0,0.9476618148033447
0,136.95,129.05,0.9423147133990507
2,390.1,366.25,0.9388618302999231
0,409.8,384.05,0.9371644704734017
2,189.2,179.15,0.9468816067653277
2,421.3,395.35,0.938404937099454
0,351.2,335.1,0.9541571753986332
2,297.05,274.75,0.9249284632216799
2,323.25,308.2,0.9534416086620263
0,324.55,304.7,0.938838391619165
0,303.9,280.75,0.9238236261928265
0,423.05,401.4,0.9488240160737501
0,425.1,406.55,0.9563632086567866
0,172.4,163.95,0.9509860788863109
2,326.45,306.0,0.9373564098636851
0,317.05,302.0,0.9525311465068601
2,313.85,296.65,0.945196750039828
0,399.35,381.3,0.9548015525228496
0,389.15,378.15,0.9717332648079147
2,183.0,170.75,0.9330601092896175
2,90.9,82.95,0.9125412541254125
0,455.0,421.8,0.927032967032967
0,187.7,178.45,0.9507192328183272
2,476.55,451.8,0.9480642115203022
2,300.9,280.25,0.9313725490196079
2,312.75,295.15,0.9437250199840128
0,371.5,351.0,0.9448183041722745
2,305.45,290.65,0.9515468980193158
0,340.75,329.4,0.9666911225238445
0,479.85,461.85,0.9624882775867458
0,381.1,367.65,0.9647074258724744
0,469.5,451.75,0.9621938232161874
0,256.6,241.0,0.9392049883086516
0,364.85,356.2,0.9762916266959024
0,375.6,361.9,0.9635250266240681
0,498.05,478.85,0.961449653649232
0,392.85,372.95,0.9493445335369733
2,318.25,305.95,0.9613511390416339
0,440.2,413.65,0.9396865061335756
0,341.2,319.5,0.936400937866354
2,460.4,434.3,0.9433101650738488
2,430.75,409.1,0.9497388276262333
0,339.05,319.75,0.9430762424421176
0,222.35,209.9,0.9440071958623791
0,409.85,386.7,0.9435159204587044
0,298.15,283.8,0.9518698641623344
0,534.9,504.75,0.9436343241727426
0,305.85,291.1,0.9517737452999836
0,399.25,379.35,0.9501565435190983
2,322.1,305.15,0.94737659112077
0,426.85,393.15,0.9210495490219046
0,229.95,211.25,0.918677973472494
0,259.9,245.25,0.943632166217776
0,314.05,303.15,0.9652921509313803
0,255.7,240.6,0.9409464215877982
0,451.2,433.8,0.961436170212766
0,281.9,271.7,0.9638169563675062
2,212.95,199.85,0.9384832120216013
0,451.8,434.35,0.9613767153607791
0,187.35,176.4,0.9415532425940752
0,481.3,468.8,0.9740286723457303
0,554.65,530.65,0.9567294690345263
0,443.05,411.0,0.9276605349283377
0,361.9,354.8,0.9803813208068527
2,364.85,345.85,0.9479238043031383
2,266.4,250.8,0.9414414414414415
0,353.75,333.15,0.9417667844522968
0,361.25,334.3,0.9253979238754325
2,383.15,361.8,0.9442776980294924
2,280.1,263.1,0.9393073902177793
2,301.8,284.65,0.9431742876076872
2,473.25,451.95,0.9549920760697306
0,188.5,180.5,0.9575596816976127
0,380.1,371.8,0.9781636411470666
0,343.25,321.0,0.9351784413692644
0,341.2,313.4,0.9185228604923799
4,356.4,338.9,0.9508978675645342
0,224.55,213.35,0.9501224671565353
2,346.35,332.15,0.9590010105384726
0,369.5,354.7,0.9599458728010826
0,229.95,220.7,0.9597738638834529
0,410.9,398.75,0.9704307617425164
0,261.95,242.2,0.9246039320481008
2,493.4,470.35,0.9532833400891771
2,515.0,493.5,0.958252427184466
0,376.7,359.6,0.9546057870984869
0,378.6,365.95,0.9665874273639725
4,309.9,291.35,0.9401419812842853
0,152.45,142.7,0.9360446047884552
2,411.7,390.8,0.9492348797668205
0,246.35,234.9,0.953521412624315
0,428.7,406.8,0.9489153254023793
0,295.15,272.3,0.9225817380992716
0,423.05,396.35,0.9368868928022692
2,288.75,263.6,0.9129004329004329
0,352.8,331.8,0.9404761904761905
0,234.5,222.15,0.9473347547974413
0,386.5,364.5,0.943078913324709
0,307.55,280.6,0.9123719720370671
0,392.55,380.3,0.9687937842313081
0,469.55,441.45,0.9401554680012778
0,410.85,394.4,0.9599610563465986
0,388.55,366.65,0.9436365976064857
0,333.8,313.65,0.9396345116836429
0,416.65,405.05,0.9721588863554542
0,250.95,238.75,0.9513847379956166
0,466.7,446.1,0.9558602956931648
